Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),CPU Power(Watts),CPU Frequency(MHz),CPU Package Temperature(Celsius),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
139.213,12020,474.441,313.362,0.321,4.330,54.000,N/A,4274.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.713,12020,471.026,286.664,0.353,4.514,54.000,N/A,4301.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.215,12020,454.196,282.310,0.377,4.580,55.000,N/A,4289.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.717,12020,447.900,285.796,0.244,4.507,53.000,N/A,4273.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.220,12020,456.905,277.562,0.383,4.397,56.000,N/A,4289.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.735,12020,460.312,295.264,0.309,4.411,54.000,N/A,4266.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.238,12020,458.623,291.112,0.332,4.317,64.000,N/A,4416.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.739,12020,449.923,281.349,0.352,4.542,54.000,N/A,4280.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.254,12020,454.683,267.222,0.371,4.642,55.000,N/A,4308.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.768,12020,443.678,285.152,0.358,4.696,55.000,N/A,4282.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.269,12020,468.279,293.962,0.294,4.774,55.000,N/A,4284.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.784,12020,474.727,253.633,0.297,4.638,55.000,N/A,4291.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.285,12020,472.080,295.055,0.359,4.570,54.000,N/A,4281.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.787,12020,459.217,265.294,0.383,4.579,54.000,N/A,4274.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.291,12020,439.807,239.745,0.395,4.646,54.000,N/A,4272.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.794,12020,429.338,259.835,0.461,4.918,53.000,N/A,4266.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.308,12020,438.940,261.766,0.339,4.971,55.000,N/A,4274.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.823,12020,454.737,291.333,0.374,4.740,53.000,N/A,4259.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.325,12020,437.844,266.127,0.295,4.818,53.000,N/A,4255.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.827,12020,440.638,281.421,0.345,4.806,53.000,N/A,4252.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.328,12020,456.804,294.005,0.365,4.567,54.000,N/A,4267.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.843,12020,468.077,291.690,0.308,4.548,53.000,N/A,4268.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.359,12020,476.094,291.809,0.391,4.241,54.000,N/A,4285.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.861,12020,455.873,274.854,0.297,4.290,56.000,N/A,4288.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.362,12020,445.523,270.512,0.342,4.259,54.000,N/A,4269.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.865,12020,452.263,276.258,0.387,4.386,54.000,N/A,4277.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.367,12020,472.167,318.117,0.371,4.634,54.000,N/A,4279.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.869,12020,479.790,328.375,0.293,4.640,54.000,N/A,4298.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.372,12020,477.293,275.596,0.309,4.527,55.000,N/A,4287.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.872,12020,452.411,258.826,0.352,4.810,54.000,N/A,4282.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.376,12020,462.413,287.158,0.303,4.620,56.000,N/A,4294.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.890,12020,451.855,276.962,0.299,4.621,53.000,N/A,4278.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.392,12020,468.764,305.418,0.351,4.411,55.000,N/A,4278.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.897,12020,458.545,268.377,0.316,4.491,55.000,N/A,4297.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.399,12020,457.209,288.534,0.251,4.565,54.000,N/A,4274.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.914,12020,452.635,276.235,0.343,4.635,54.000,N/A,4273.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.426,12020,465.224,278.079,0.413,4.715,54.000,N/A,4277.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.927,12020,471.943,307.116,0.362,4.479,54.000,N/A,4276.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.427,12020,481.808,304.053,0.300,4.310,55.000,N/A,4269.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.928,12020,468.162,289.595,0.305,4.334,54.000,N/A,4282.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.443,12020,454.578,278.660,0.362,4.431,54.000,N/A,4278.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.944,12020,449.664,278.715,0.341,4.662,54.000,N/A,4288.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.447,12020,461.735,306.974,0.337,4.645,54.000,N/A,4284.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.950,12020,463.841,237.327,0.351,4.651,54.000,N/A,4287.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.452,12020,474.037,325.690,0.344,4.401,56.000,N/A,4309.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.954,12020,454.901,278.365,0.385,4.283,61.000,N/A,4346.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.469,12020,456.985,287.076,0.368,4.188,54.000,N/A,4289.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.970,12020,468.703,298.864,0.380,4.251,55.000,N/A,4297.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.471,12020,480.731,323.771,0.441,4.415,54.000,N/A,4273.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.971,12020,471.623,296.991,0.342,4.639,55.000,N/A,4298.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.484,12020,466.310,307.863,0.368,4.657,53.000,N/A,4276.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.987,12020,449.719,270.453,0.376,4.570,55.000,N/A,4290.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.502,12020,435.013,234.318,0.354,4.621,54.000,N/A,4286.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.005,12020,452.058,273.000,0.357,4.781,54.000,N/A,4286.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.506,12020,453.359,242.595,0.310,4.771,54.000,N/A,4287.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.020,12020,445.475,287.969,0.252,4.737,54.000,N/A,4273.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.535,12020,439.624,307.059,0.355,4.665,54.000,N/A,4282.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.036,12020,441.479,253.222,0.298,4.609,53.000,N/A,4282.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.551,12020,435.545,186.012,0.456,4.711,54.000,N/A,4251.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.067,12020,464.444,262.357,0.328,4.732,53.000,N/A,4250.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.568,12020,471.541,286.812,0.249,4.642,54.000,N/A,4307.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.071,12020,452.776,257.938,0.311,4.657,54.000,N/A,4289.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.574,12020,454.088,263.790,0.416,4.697,54.000,N/A,4281.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.076,12020,478.804,293.600,0.368,4.427,54.000,N/A,4297.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.580,12020,474.512,276.342,0.297,4.431,55.000,N/A,4286.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.096,12020,483.707,306.589,0.259,4.268,55.000,N/A,4285.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.611,12020,455.458,276.809,0.361,4.269,54.000,N/A,4278.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.114,12020,443.986,237.682,0.345,4.537,54.000,N/A,4292.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.629,12020,455.977,264.852,0.356,4.485,53.000,N/A,4276.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.142,12020,467.671,295.867,0.306,4.388,55.000,N/A,4275.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.643,12020,473.250,286.821,0.391,4.373,54.000,N/A,4277.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.148,12020,459.043,296.806,0.372,4.266,54.000,N/A,4275.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.661,12020,455.086,280.175,0.367,4.223,54.000,N/A,4275.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.176,12020,454.582,280.214,0.327,4.374,55.000,N/A,4283.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.692,12020,476.391,288.800,0.382,4.432,54.000,N/A,4261.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.193,12020,470.204,298.775,0.338,4.460,54.000,N/A,4269.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.697,12020,452.492,291.537,0.341,4.681,54.000,N/A,4260.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.200,12020,445.812,253.762,0.329,4.793,56.000,N/A,4292.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.704,12020,439.203,226.845,0.368,4.741,55.000,N/A,4281.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.207,12020,465.068,293.720,0.375,4.631,54.000,N/A,4285.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.721,12020,477.601,313.391,0.311,4.476,54.000,N/A,4281.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.236,12020,477.346,313.185,0.343,4.401,54.000,N/A,4285.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.750,12020,455.951,283.760,0.251,4.540,53.000,N/A,4299.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.252,12020,451.077,306.354,0.332,4.608,56.000,N/A,4300.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.758,12020,462.253,300.616,0.344,4.665,53.000,N/A,4276.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.260,12020,460.129,292.218,0.340,4.608,54.000,N/A,4293.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.761,12020,461.495,283.616,0.353,4.726,54.000,N/A,4269.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.276,12020,454.194,237.954,0.376,4.718,54.000,N/A,4282.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.792,12020,452.981,291.146,0.353,4.742,54.000,N/A,4266.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.307,12020,448.270,285.225,0.325,4.620,54.000,N/A,4273.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.821,12020,476.912,318.167,0.333,4.247,54.000,N/A,4265.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.336,12020,474.276,297.787,0.360,4.404,55.000,N/A,4280.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.837,12020,471.717,325.860,0.357,4.364,55.000,N/A,4277.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.338,12020,448.207,245.008,0.295,4.739,56.000,N/A,4297.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.851,12020,428.323,290.951,0.333,4.822,54.000,N/A,4277.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.354,12020,427.829,268.183,0.294,4.706,54.000,N/A,4268.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.857,12020,448.481,310.318,0.351,4.541,53.000,N/A,4263.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.373,12020,449.186,299.177,0.373,4.618,54.000,N/A,4302.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.888,12020,444.733,297.566,0.343,4.717,54.000,N/A,4263.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.403,12020,436.198,202.372,0.317,4.905,54.000,N/A,4256.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.918,12020,449.477,289.981,0.333,4.775,54.000,N/A,4272.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.421,12020,469.866,262.791,0.298,4.659,63.000,N/A,4379.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.921,12020,459.617,303.288,0.279,4.402,70.000,N/A,4426.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.424,12020,456.211,309.224,0.309,4.478,71.000,N/A,4438.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.925,12020,434.128,251.515,0.369,4.600,70.000,N/A,4428.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.429,12020,456.458,291.911,0.327,4.498,70.000,N/A,4433.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.933,12020,469.171,276.075,0.315,4.762,70.000,N/A,4435.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.435,12020,485.893,306.626,0.328,4.567,70.000,N/A,4443.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.938,12020,476.098,309.349,0.336,4.824,69.000,N/A,4427.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.442,12020,455.660,265.386,0.331,4.695,59.000,N/A,4323.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.944,12020,463.937,295.701,0.336,4.602,54.000,N/A,4305.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.458,12020,469.603,300.309,0.338,4.462,55.000,N/A,4282.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.973,12020,462.439,229.353,0.277,4.383,55.000,N/A,4284.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.489,12020,465.156,275.414,0.402,4.468,55.000,N/A,4281.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.003,12020,460.651,282.079,0.354,4.403,55.000,N/A,4295.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.503,12020,463.456,294.473,0.291,4.369,55.000,N/A,4299.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.018,12020,470.535,264.452,0.308,4.475,55.000,N/A,4297.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.524,12020,481.760,319.519,0.359,4.438,55.000,N/A,4296.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.039,12020,477.052,306.909,0.355,4.439,55.000,N/A,4299.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.540,12020,471.336,299.823,0.260,4.448,57.000,N/A,4313.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.561,12020,447.194,288.584,0.346,4.570,54.000,N/A,4275.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.063,12020,456.581,298.347,0.310,4.493,55.000,N/A,4296.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.577,12020,462.520,249.054,0.358,4.571,55.000,N/A,4310.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.092,12020,460.154,283.583,0.366,4.683,54.000,N/A,4274.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.608,12020,463.926,295.159,0.250,4.621,55.000,N/A,4306.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.123,12020,458.102,273.149,0.255,4.679,54.000,N/A,4288.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.627,12020,447.842,288.734,0.293,4.739,55.000,N/A,4286.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.128,12020,469.385,257.938,0.305,4.518,54.000,N/A,4279.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.642,12020,479.340,315.259,0.368,4.405,55.000,N/A,4274.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.157,12020,471.094,257.182,0.388,4.380,55.000,N/A,4282.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.661,12020,444.246,272.213,0.345,4.606,54.000,N/A,4300.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.163,12020,448.903,291.333,0.323,4.676,54.000,N/A,4293.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.664,12020,438.047,246.021,0.312,4.828,54.000,N/A,4283.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.165,12020,450.708,283.294,0.329,4.809,54.000,N/A,4277.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.666,12020,459.804,315.110,0.373,4.661,54.000,N/A,4298.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.167,12020,437.945,279.501,0.326,4.630,53.000,N/A,4274.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.682,12020,439.589,270.329,0.303,4.384,54.000,N/A,4287.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.183,12020,449.418,270.073,0.342,4.659,54.000,N/A,4284.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.684,12020,450.812,292.227,0.375,4.678,54.000,N/A,4268.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
